Number of Samples = 801,,,,
Time windows (ns) = 800,,,,
Number of Traces = 79,,,,
Trace interval (m) = 3.89064,,,,
119.9653455,27.4771625,977.7572,8.64E-06,0
119.9653455,27.4771625,977.7572,6.19E-05,0
119.9653455,27.4771625,977.7572,8.64E-05,0
119.9653455,27.4771625,977.7572,6.95E-05,0
119.9653455,27.4771625,977.7572,1.94E-05,0
119.9653455,27.4771625,977.7572,-4.22E-05,0
119.9653455,27.4771625,977.7572,-9.50E-05,0
119.9653455,27.4771625,977.7572,-0.000127324,0
119.9653455,27.4771625,977.7572,-0.000134263,0
119.9653455,27.4771625,977.7572,-0.000112169,0
119.9653455,27.4771625,977.7572,-5.84E-05,0
119.9653455,27.4771625,977.7572,2.16E-05,0
119.9653455,27.4771625,977.7572,0.00010872,0
119.9653455,27.4771625,977.7572,0.000173997,0
119.9653455,27.4771625,977.7572,0.000193008,0
119.9653455,27.4771625,977.7572,0.000160374,0
119.9653455,27.4771625,977.7572,9.30E-05,0
119.9653455,27.4771625,977.7572,1.94E-05,0
119.9653455,27.4771625,977.7572,-3.62E-05,0
119.9653455,27.4771625,977.7572,-6.40E-05,0
119.9653455,27.4771625,977.7572,-6.73E-05,0
119.9653455,27.4771625,977.7572,-5.48E-05,0
119.9653455,27.4771625,977.7572,-3.53E-05,0
119.9653455,27.4771625,977.7572,-1.63E-05,0
119.9653455,27.4771625,977.7572,-5.36E-06,0
119.9653455,27.4771625,977.7572,-7.92E-06,0
119.9653455,27.4771625,977.7572,-2.29E-05,0
119.9653455,27.4771625,977.7572,-4.00E-05,0
119.9653455,27.4771625,977.7572,-4.45E-05,0
119.9653455,27.4771625,977.7572,-2.64E-05,0
119.9653455,27.4771625,977.7572,1.20E-05,0
119.9653455,27.4771625,977.7572,5.60E-05,0
119.9653455,27.4771625,977.7572,8.70E-05,0
119.9653455,27.4771625,977.7572,9.16E-05,0
119.9653455,27.4771625,977.7572,6.73E-05,0
119.9653455,27.4771625,977.7572,2.15E-05,0
119.9653455,27.4771625,977.7572,-3.25E-05,0
119.9653455,27.4771625,977.7572,-7.96E-05,0
119.9653455,27.4771625,977.7572,-0.00010639,0
119.9653455,27.4771625,977.7572,-0.000105013,0
119.9653455,27.4771625,977.7572,-7.71E-05,0
119.9653455,27.4771625,977.7572,-3.42E-05,0
119.9653455,27.4771625,977.7572,7.19E-06,0
119.9653455,27.4771625,977.7572,3.39E-05,0
119.9653455,27.4771625,977.7572,4.23E-05,0
119.9653455,27.4771625,977.7572,3.75E-05,0
119.9653455,27.4771625,977.7572,2.77E-05,0
119.9653455,27.4771625,977.7572,1.85E-05,0
119.9653455,27.4771625,977.7572,1.22E-05,0
119.9653455,27.4771625,977.7572,1.03E-05,0
119.9653455,27.4771625,977.7572,1.52E-05,0
119.9653455,27.4771625,977.7572,2.74E-05,0
119.9653455,27.4771625,977.7572,4.03E-05,0
119.9653455,27.4771625,977.7572,4.16E-05,0
119.9653455,27.4771625,977.7572,2.10E-05,0
119.9653455,27.4771625,977.7572,-1.96E-05,0
119.9653455,27.4771625,977.7572,-6.42E-05,0
119.9653455,27.4771625,977.7572,-9.16E-05,0
119.9653455,27.4771625,977.7572,-9.03E-05,0
119.9653455,27.4771625,977.7572,-6.55E-05,0
119.9653455,27.4771625,977.7572,-3.30E-05,0
119.9653455,27.4771625,977.7572,-5.33E-06,0
119.9653455,27.4771625,977.7572,1.78E-05,0
119.9653455,27.4771625,977.7572,4.50E-05,0
119.9653455,27.4771625,977.7572,8.05E-05,0
119.9653455,27.4771625,977.7572,0.000114294,0
119.9653455,27.4771625,977.7572,0.000127002,0
119.9653455,27.4771625,977.7572,0.000105074,0
119.9653455,27.4771625,977.7572,5.33E-05,0
119.9653455,27.4771625,977.7572,-6.44E-06,0
119.9653455,27.4771625,977.7572,-5.00E-05,0
119.9653455,27.4771625,977.7572,-6.66E-05,0
119.9653455,27.4771625,977.7572,-6.29E-05,0
119.9653455,27.4771625,977.7572,-5.49E-05,0
119.9653455,27.4771625,977.7572,-5.43E-05,0
119.9653455,27.4771625,977.7572,-6.16E-05,0
119.9653455,27.4771625,977.7572,-7.01E-05,0
119.9653455,27.4771625,977.7572,-7.25E-05,0
119.9653455,27.4771625,977.7572,-6.58E-05,0
119.9653455,27.4771625,977.7572,-4.91E-05,0
119.9653455,27.4771625,977.7572,-2.09E-05,0
119.9653455,27.4771625,977.7572,2.01E-05,0
119.9653455,27.4771625,977.7572,7.11E-05,0
119.9653455,27.4771625,977.7572,0.000121651,0
119.9653455,27.4771625,977.7572,0.000155938,0
119.9653455,27.4771625,977.7572,0.000160061,0
119.9653455,27.4771625,977.7572,0.000129247,0
119.9653455,27.4771625,977.7572,7.01E-05,0
119.9653455,27.4771625,977.7572,-2.74E-06,0
119.9653455,27.4771625,977.7572,-7.16E-05,0
119.9653455,27.4771625,977.7572,-0.000120719,0
119.9653455,27.4771625,977.7572,-0.0001395,0
119.9653455,27.4771625,977.7572,-0.000125386,0
119.9653455,27.4771625,977.7572,-8.57E-05,0
119.9653455,27.4771625,977.7572,-3.62E-05,0
119.9653455,27.4771625,977.7572,5.97E-06,0
119.9653455,27.4771625,977.7572,3.01E-05,0
119.9653455,27.4771625,977.7572,3.69E-05,0
119.9653455,27.4771625,977.7572,3.57E-05,0
119.9653455,27.4771625,977.7572,3.63E-05,0
119.9653455,27.4771625,977.7572,4.20E-05,0
119.9653455,27.4771625,977.7572,4.89E-05,0
119.9653455,27.4771625,977.7572,5.10E-05,0
119.9653455,27.4771625,977.7572,4.51E-05,0
119.9653455,27.4771625,977.7572,3.16E-05,0
119.9653455,27.4771625,977.7572,1.15E-05,0
119.9653455,27.4771625,977.7572,-1.58E-05,0
119.9653455,27.4771625,977.7572,-5.02E-05,0
119.9653455,27.4771625,977.7572,-8.72E-05,0
119.9653455,27.4771625,977.7572,-0.000116894,0
119.9653455,27.4771625,977.7572,-0.000128636,0
119.9653455,27.4771625,977.7572,-0.000117711,0
119.9653455,27.4771625,977.7572,-8.78E-05,0
119.9653455,27.4771625,977.7572,-4.66E-05,0
119.9653455,27.4771625,977.7572,2.78E-07,0
119.9653455,27.4771625,977.7572,5.14E-05,0
119.9653455,27.4771625,977.7572,0.000104675,0
119.9653455,27.4771625,977.7572,0.000151427,0
119.9653455,27.4771625,977.7572,0.000176566,0
119.9653455,27.4771625,977.7572,0.000167532,0
119.9653455,27.4771625,977.7572,0.000124763,0
119.9653455,27.4771625,977.7572,6.41E-05,0
119.9653455,27.4771625,977.7572,7.80E-06,0
119.9653455,27.4771625,977.7572,-2.94E-05,0
119.9653455,27.4771625,977.7572,-4.74E-05,0
119.9653455,27.4771625,977.7572,-5.69E-05,0
119.9653455,27.4771625,977.7572,-6.74E-05,0
119.9653455,27.4771625,977.7572,-7.99E-05,0
119.9653455,27.4771625,977.7572,-8.81E-05,0
119.9653455,27.4771625,977.7572,-8.59E-05,0
119.9653455,27.4771625,977.7572,-7.33E-05,0
119.9653455,27.4771625,977.7572,-5.44E-05,0
119.9653455,27.4771625,977.7572,-3.18E-05,0
119.9653455,27.4771625,977.7572,-3.93E-06,0
119.9653455,27.4771625,977.7572,3.11E-05,0
119.9653455,27.4771625,977.7572,6.88E-05,0
119.9653455,27.4771625,977.7572,9.71E-05,0
119.9653455,27.4771625,977.7572,0.000103276,0
119.9653455,27.4771625,977.7572,8.26E-05,0
119.9653455,27.4771625,977.7572,4.27E-05,0
119.9653455,27.4771625,977.7572,-1.71E-06,0
119.9653455,27.4771625,977.7572,-3.79E-05,0
119.9653455,27.4771625,977.7572,-6.11E-05,0
119.9653455,27.4771625,977.7572,-7.28E-05,0
119.9653455,27.4771625,977.7572,-7.53E-05,0
119.9653455,27.4771625,977.7572,-6.83E-05,0
119.9653455,27.4771625,977.7572,-5.13E-05,0
119.9653455,27.4771625,977.7572,-2.74E-05,0
119.9653455,27.4771625,977.7572,-3.12E-06,0
119.9653455,27.4771625,977.7572,1.54E-05,0
119.9653455,27.4771625,977.7572,2.77E-05,0
119.9653455,27.4771625,977.7572,3.87E-05,0
119.9653455,27.4771625,977.7572,5.36E-05,0
119.9653455,27.4771625,977.7572,7.19E-05,0
119.9653455,27.4771625,977.7572,8.70E-05,0
119.9653455,27.4771625,977.7572,9.05E-05,0
119.9653455,27.4771625,977.7572,7.81E-05,0
119.9653455,27.4771625,977.7572,5.14E-05,0
119.9653455,27.4771625,977.7572,1.50E-05,0
119.9653455,27.4771625,977.7572,-2.62E-05,0
119.9653455,27.4771625,977.7572,-6.82E-05,0
119.9653455,27.4771625,977.7572,-0.000105779,0
119.9653455,27.4771625,977.7572,-0.000131888,0
119.9653455,27.4771625,977.7572,-0.000140748,0
119.9653455,27.4771625,977.7572,-0.000131272,0
119.9653455,27.4771625,977.7572,-0.000107362,0
119.9653455,27.4771625,977.7572,-7.38E-05,0
119.9653455,27.4771625,977.7572,-3.16E-05,0
119.9653455,27.4771625,977.7572,2.10E-05,0
119.9653455,27.4771625,977.7572,8.24E-05,0
119.9653455,27.4771625,977.7572,0.000142095,0
119.9653455,27.4771625,977.7572,0.000181609,0
119.9653455,27.4771625,977.7572,0.000185074,0
119.9653455,27.4771625,977.7572,0.000150373,0
119.9653455,27.4771625,977.7572,9.20E-05,0
119.9653455,27.4771625,977.7572,3.20E-05,0
119.9653455,27.4771625,977.7572,-1.33E-05,0
119.9653455,27.4771625,977.7572,-4.15E-05,0
119.9653455,27.4771625,977.7572,-6.03E-05,0
119.9653455,27.4771625,977.7572,-7.73E-05,0
119.9653455,27.4771625,977.7572,-9.24E-05,0
119.9653455,27.4771625,977.7572,-9.97E-05,0
119.9653455,27.4771625,977.7572,-9.45E-05,0
119.9653455,27.4771625,977.7572,-7.84E-05,0
119.9653455,27.4771625,977.7572,-5.73E-05,0
119.9653455,27.4771625,977.7572,-3.55E-05,0
119.9653455,27.4771625,977.7572,-1.18E-05,0
119.9653455,27.4771625,977.7572,1.76E-05,0
119.9653455,27.4771625,977.7572,5.20E-05,0
119.9653455,27.4771625,977.7572,8.42E-05,0
119.9653455,27.4771625,977.7572,0.000103354,0
119.9653455,27.4771625,977.7572,0.000102301,0
119.9653455,27.4771625,977.7572,8.19E-05,0
119.9653455,27.4771625,977.7572,4.93E-05,0
119.9653455,27.4771625,977.7572,1.23E-05,0
119.9653455,27.4771625,977.7572,-2.36E-05,0
119.9653455,27.4771625,977.7572,-5.46E-05,0
119.9653455,27.4771625,977.7572,-7.66E-05,0
119.9653455,27.4771625,977.7572,-8.50E-05,0
119.9653455,27.4771625,977.7572,-7.77E-05,0
119.9653455,27.4771625,977.7572,-5.82E-05,0
119.9653455,27.4771625,977.7572,-3.39E-05,0
119.9653455,27.4771625,977.7572,-1.15E-05,0
119.9653455,27.4771625,977.7572,7.40E-06,0
119.9653455,27.4771625,977.7572,2.54E-05,0
119.9653455,27.4771625,977.7572,4.49E-05,0
119.9653455,27.4771625,977.7572,6.43E-05,0
119.9653455,27.4771625,977.7572,7.82E-05,0
119.9653455,27.4771625,977.7572,8.11E-05,0
119.9653455,27.4771625,977.7572,7.17E-05,0
119.9653455,27.4771625,977.7572,5.15E-05,0
119.9653455,27.4771625,977.7572,2.25E-05,0
119.9653455,27.4771625,977.7572,-1.41E-05,0
119.9653455,27.4771625,977.7572,-5.59E-05,0
119.9653455,27.4771625,977.7572,-9.59E-05,0
119.9653455,27.4771625,977.7572,-0.000122842,0
119.9653455,27.4771625,977.7572,-0.000127199,0
119.9653455,27.4771625,977.7572,-0.000107433,0
119.9653455,27.4771625,977.7572,-7.15E-05,0
119.9653455,27.4771625,977.7572,-3.15E-05,0
119.9653455,27.4771625,977.7572,4.49E-06,0
119.9653455,27.4771625,977.7572,3.49E-05,0
119.9653455,27.4771625,977.7572,6.16E-05,0
119.9653455,27.4771625,977.7572,8.34E-05,0
119.9653455,27.4771625,977.7572,9.51E-05,0
119.9653455,27.4771625,977.7572,9.17E-05,0
119.9653455,27.4771625,977.7572,7.58E-05,0
119.9653455,27.4771625,977.7572,5.69E-05,0
119.9653455,27.4771625,977.7572,4.50E-05,0
119.9653455,27.4771625,977.7572,4.15E-05,0
119.9653455,27.4771625,977.7572,3.69E-05,0
119.9653455,27.4771625,977.7572,1.88E-05,0
119.9653455,27.4771625,977.7572,-1.75E-05,0
119.9653455,27.4771625,977.7572,-6.32E-05,0
119.9653455,27.4771625,977.7572,-0.000101092,0
119.9653455,27.4771625,977.7572,-0.000116461,0
119.9653455,27.4771625,977.7572,-0.000104614,0
119.9653455,27.4771625,977.7572,-7.09E-05,0
119.9653455,27.4771625,977.7572,-2.50E-05,0
119.9653455,27.4771625,977.7572,2.39E-05,0
119.9653455,27.4771625,977.7572,6.77E-05,0
119.9653455,27.4771625,977.7572,9.76E-05,0
119.9653455,27.4771625,977.7572,0.000105104,0
119.9653455,27.4771625,977.7572,8.65E-05,0
119.9653455,27.4771625,977.7572,4.76E-05,0
119.9653455,27.4771625,977.7572,2.76E-06,0
119.9653455,27.4771625,977.7572,-3.20E-05,0
119.9653455,27.4771625,977.7572,-4.76E-05,0
119.9653455,27.4771625,977.7572,-4.60E-05,0
119.9653455,27.4771625,977.7572,-3.60E-05,0
119.9653455,27.4771625,977.7572,-2.73E-05,0
119.9653455,27.4771625,977.7572,-2.53E-05,0
119.9653455,27.4771625,977.7572,-3.11E-05,0
119.9653455,27.4771625,977.7572,-4.28E-05,0
119.9653455,27.4771625,977.7572,-5.70E-05,0
119.9653455,27.4771625,977.7572,-6.76E-05,0
119.9653455,27.4771625,977.7572,-6.64E-05,0
119.9653455,27.4771625,977.7572,-4.65E-05,0
119.9653455,27.4771625,977.7572,-7.50E-06,0
119.9653455,27.4771625,977.7572,4.18E-05,0
119.9653455,27.4771625,977.7572,8.67E-05,0
119.9653455,27.4771625,977.7572,0.000114013,0
119.9653455,27.4771625,977.7572,0.00011711,0
119.9653455,27.4771625,977.7572,9.76E-05,0
119.9653455,27.4771625,977.7572,6.19E-05,0
119.9653455,27.4771625,977.7572,1.83E-05,0
119.9653455,27.4771625,977.7572,-2.44E-05,0
119.9653455,27.4771625,977.7572,-5.72E-05,0
119.9653455,27.4771625,977.7572,-7.24E-05,0
119.9653455,27.4771625,977.7572,-6.76E-05,0
119.9653455,27.4771625,977.7572,-4.82E-05,0
119.9653455,27.4771625,977.7572,-2.52E-05,0
119.9653455,27.4771625,977.7572,-8.42E-06,0
119.9653455,27.4771625,977.7572,-9.95E-07,0
119.9653455,27.4771625,977.7572,1.39E-06,0
119.9653455,27.4771625,977.7572,4.76E-06,0
119.9653455,27.4771625,977.7572,1.09E-05,0
119.9654142,27.4772023,982.6125,-0.002373208,0
119.9654142,27.4772023,982.6125,-0.004112514,0
119.9654142,27.4772023,982.6125,-0.003932593,0
119.9654142,27.4772023,982.6125,-0.000684249,0
119.9654142,27.4772023,982.6125,0.004785698,0
119.9654142,27.4772023,982.6125,0.009630798,0
119.9654142,27.4772023,982.6125,0.010586595,0
119.9654142,27.4772023,982.6125,0.006180918,0
119.9654142,27.4772023,982.6125,-0.002014106,0
119.9654142,27.4772023,982.6125,-0.010096007,0
119.9654142,27.4772023,982.6125,-0.014113456,0
119.9654142,27.4772023,982.6125,-0.012364632,0
119.9654142,27.4772023,982.6125,-0.006168853,0
119.9654142,27.4772023,982.6125,0.001281883,0
119.9654142,27.4772023,982.6125,0.007010665,0
119.9654142,27.4772023,982.6125,0.009762609,0
119.9654142,27.4772023,982.6125,0.010047596,0
119.9654142,27.4772023,982.6125,0.009040948,0
119.9654142,27.4772023,982.6125,0.007441046,0
119.9654142,27.4772023,982.6125,0.005181819,0
119.9654142,27.4772023,982.6125,0.002018712,0
119.9654142,27.4772023,982.6125,-0.001739237,0
119.9654142,27.4772023,982.6125,-0.005094771,0
119.9654142,27.4772023,982.6125,-0.00694373,0
119.9654142,27.4772023,982.6125,-0.006839194,0
119.9654142,27.4772023,982.6125,-0.0052845,0
119.9654142,27.4772023,982.6125,-0.003346589,0
119.9654142,27.4772023,982.6125,-0.001945817,0
119.9654142,27.4772023,982.6125,-0.001377472,0
119.9654142,27.4772023,982.6125,-0.001347966,0
119.9654142,27.4772023,982.6125,-0.001368493,0
119.9654142,27.4772023,982.6125,-0.001129208,0
119.9654142,27.4772023,982.6125,-0.000605382,0
119.9654142,27.4772023,982.6125,6.78E-05,0
119.9654142,27.4772023,982.6125,0.000752143,0
119.9654142,27.4772023,982.6125,0.001358855,0
119.9654142,27.4772023,982.6125,0.001818791,0
119.9654142,27.4772023,982.6125,0.002070203,0
119.9654142,27.4772023,982.6125,0.00209752,0
119.9654142,27.4772023,982.6125,0.001960384,0
119.9654142,27.4772023,982.6125,0.001748467,0
119.9654142,27.4772023,982.6125,0.001488833,0
119.9654142,27.4772023,982.6125,0.001106681,0
119.9654142,27.4772023,982.6125,0.000502983,0
119.9654142,27.4772023,982.6125,-0.00030585,0
119.9654142,27.4772023,982.6125,-0.001117674,0
119.9654142,27.4772023,982.6125,-0.001624906,0
119.9654142,27.4772023,982.6125,-0.001593835,0
119.9654142,27.4772023,982.6125,-0.001003747,0
119.9654142,27.4772023,982.6125,-4.65E-05,0
119.9654142,27.4772023,982.6125,0.000990005,0
119.9654142,27.4772023,982.6125,0.001844168,0
119.9654142,27.4772023,982.6125,0.002328233,0
119.9654142,27.4772023,982.6125,0.002314806,0
119.9654142,27.4772023,982.6125,0.00173899,0
119.9654142,27.4772023,982.6125,0.000654314,0
119.9654142,27.4772023,982.6125,-0.000706942,0
119.9654142,27.4772023,982.6125,-0.001957235,0
119.9654142,27.4772023,982.6125,-0.002691707,0
119.9654142,27.4772023,982.6125,-0.002670688,0
119.9654142,27.4772023,982.6125,-0.001930792,0
119.9654142,27.4772023,982.6125,-0.000759828,0
119.9654142,27.4772023,982.6125,0.000432166,0
119.9654142,27.4772023,982.6125,0.001259233,0
119.9654142,27.4772023,982.6125,0.001461683,0
119.9654142,27.4772023,982.6125,0.000961983,0
119.9654142,27.4772023,982.6125,-0.000104531,0
119.9654142,27.4772023,982.6125,-0.00139267,0
119.9654142,27.4772023,982.6125,-0.002424267,0
119.9654142,27.4772023,982.6125,-0.002754835,0
119.9654142,27.4772023,982.6125,-0.002171725,0
119.9654142,27.4772023,982.6125,-0.000811649,0
119.9654142,27.4772023,982.6125,0.000884711,0
119.9654142,27.4772023,982.6125,0.00236215,0
119.9654142,27.4772023,982.6125,0.003175035,0
119.9654142,27.4772023,982.6125,0.003130312,0
119.9654142,27.4772023,982.6125,0.00230738,0
119.9654142,27.4772023,982.6125,0.000992537,0
119.9654142,27.4772023,982.6125,-0.000414886,0
119.9654142,27.4772023,982.6125,-0.001503764,0
119.9654142,27.4772023,982.6125,-0.001967882,0
119.9654142,27.4772023,982.6125,-0.001723074,0
119.9654142,27.4772023,982.6125,-0.000960979,0
119.9654142,27.4772023,982.6125,-7.23E-05,0
119.9654142,27.4772023,982.6125,0.000551801,0
119.9654142,27.4772023,982.6125,0.000728202,0
119.9654142,27.4772023,982.6125,0.000558391,0
119.9654142,27.4772023,982.6125,0.00031536,0
119.9654142,27.4772023,982.6125,0.000227498,0
119.9654142,27.4772023,982.6125,0.000324437,0
119.9654142,27.4772023,982.6125,0.000454328,0
119.9654142,27.4772023,982.6125,0.000438661,0
119.9654142,27.4772023,982.6125,0.000224383,0
119.9654142,27.4772023,982.6125,-8.75E-05,0
119.9654142,27.4772023,982.6125,-0.000339471,0
119.9654142,27.4772023,982.6125,-0.000437307,0
119.9654142,27.4772023,982.6125,-0.000390476,0
119.9654142,27.4772023,982.6125,-0.000259992,0
119.9654142,27.4772023,982.6125,-9.08E-05,0
119.9654142,27.4772023,982.6125,9.58E-05,0
119.9654142,27.4772023,982.6125,0.000253415,0
119.9654142,27.4772023,982.6125,0.000278469,0
119.9654142,27.4772023,982.6125,5.90E-05,0
119.9654142,27.4772023,982.6125,-0.000419336,0
119.9654142,27.4772023,982.6125,-0.001002544,0
119.9654142,27.4772023,982.6125,-0.001412441,0
119.9654142,27.4772023,982.6125,-0.0013941,0
119.9654142,27.4772023,982.6125,-0.000868064,0
119.9654142,27.4772023,982.6125,1.73E-05,0
119.9654142,27.4772023,982.6125,0.000962206,0
119.9654142,27.4772023,982.6125,0.001659256,0
119.9654142,27.4772023,982.6125,0.001914055,0
119.9654142,27.4772023,982.6125,0.001689511,0
119.9654142,27.4772023,982.6125,0.001084093,0
119.9654142,27.4772023,982.6125,0.000282443,0
119.9654142,27.4772023,982.6125,-0.000497078,0
119.9654142,27.4772023,982.6125,-0.001057136,0
119.9654142,27.4772023,982.6125,-0.001278085,0
119.9654142,27.4772023,982.6125,-0.001156622,0
119.9654142,27.4772023,982.6125,-0.000798649,0
119.9654142,27.4772023,982.6125,-0.000362054,0
119.9654142,27.4772023,982.6125,1.76E-05,0
119.9654142,27.4772023,982.6125,0.000271667,0
119.9654142,27.4772023,982.6125,0.000393809,0
119.9654142,27.4772023,982.6125,0.000406963,0
119.9654142,27.4772023,982.6125,0.000341685,0
119.9654142,27.4772023,982.6125,0.000239944,0
119.9654142,27.4772023,982.6125,0.000162331,0
119.9654142,27.4772023,982.6125,0.000167823,0
119.9654142,27.4772023,982.6125,0.000267073,0
119.9654142,27.4772023,982.6125,0.000390021,0
119.9654142,27.4772023,982.6125,0.000411587,0
119.9654142,27.4772023,982.6125,0.000234384,0
119.9654142,27.4772023,982.6125,-0.000127725,0
119.9654142,27.4772023,982.6125,-0.000534216,0
119.9654142,27.4772023,982.6125,-0.000792986,0
119.9654142,27.4772023,982.6125,-0.000778101,0
119.9654142,27.4772023,982.6125,-0.000507304,0
119.9654142,27.4772023,982.6125,-0.000125614,0
119.9654142,27.4772023,982.6125,0.000189447,0
119.9654142,27.4772023,982.6125,0.000331806,0
119.9654142,27.4772023,982.6125,0.000311463,0
119.9654142,27.4772023,982.6125,0.000219746,0
119.9654142,27.4772023,982.6125,0.000150394,0
119.9654142,27.4772023,982.6125,0.000134748,0
119.9654142,27.4772023,982.6125,0.000131088,0
119.9654142,27.4772023,982.6125,6.83E-05,0
119.9654142,27.4772023,982.6125,-8.95E-05,0
119.9654142,27.4772023,982.6125,-0.000300852,0
119.9654142,27.4772023,982.6125,-0.000456737,0
119.9654142,27.4772023,982.6125,-0.000440725,0
119.9654142,27.4772023,982.6125,-0.000206787,0
119.9654142,27.4772023,982.6125,0.000174296,0
119.9654142,27.4772023,982.6125,0.000535842,0
119.9654142,27.4772023,982.6125,0.000699568,0
119.9654142,27.4772023,982.6125,0.000575608,0
119.9654142,27.4772023,982.6125,0.000215111,0
119.9654142,27.4772023,982.6125,-0.000219036,0
119.9654142,27.4772023,982.6125,-0.000542745,0
119.9654142,27.4772023,982.6125,-0.000641684,0
119.9654142,27.4772023,982.6125,-0.00050787,0
119.9654142,27.4772023,982.6125,-0.000213003,0
119.9654142,27.4772023,982.6125,0.000144622,0
119.9654142,27.4772023,982.6125,0.000475175,0
119.9654142,27.4772023,982.6125,0.000701837,0
119.9654142,27.4772023,982.6125,0.000758819,0
119.9654142,27.4772023,982.6125,0.000610236,0
119.9654142,27.4772023,982.6125,0.000285249,0
119.9654142,27.4772023,982.6125,-0.000107454,0
119.9654142,27.4772023,982.6125,-0.000417828,0
119.9654142,27.4772023,982.6125,-0.000533762,0
119.9654142,27.4772023,982.6125,-0.000447193,0
119.9654142,27.4772023,982.6125,-0.000253869,0
119.9654142,27.4772023,982.6125,-8.33E-05,0
